rank,ticker,sector,industry,exchange,avg_vol_30d,price,rs_score,rs_delta,rs_delta_momentum,pct_from_52w_high,pct_from_52w_low,range_position,price_vs_sma10,price_vs_sma20,price_vs_sma50,price_vs_sma200,percentile,pct_1m,pct_3m,pct_6m,pct_12m,elite_rs,elite_1m,elite_3m,elite_6m,elite_12m,elite_count,market_cap,float_shares,short_float_pct,revenue_growth,avg_vol_10d,avg_vol_50d,tf_count_10,avg_pct,shape_score,date
1837,TFPM,Basic Materials,Other Precious Metals & Mining,NYSE,770202,27.7,79.08,-2,49,-33.57,,,,,,,29,31,82,89,,0,0,0,0,0,0,6505957141.592117,206603912.0,1.97,0.787,962687,706959,0,67.3,,2026-07-09
1838,KR,Consumer Defensive,Grocery Stores,NYSE,9096117,59.32,79.05,-5,20,-22.54,,,,,,,29,34,59,27,,0,0,0,0,0,0,35668325505.90045,612647282.0,0.0499,0.022,7875861,7528394,0,40.0,,2026-07-09
1839,CRWV,Technology,Software - Infrastructure,NASDAQ,30324989,90.0,78.99,-41,-34,-45.01,,,,,,,28,69,76,73,,0,0,0,0,0,0,44597649432.22371,545570346.0,0.2299,1.116,29452888,29871383,0,72.7,,2026-07-09
1840,CAE,Industrials,Aerospace & Defense,NYSE,782628,25.74,78.98,-4,2,-24.82,,,,,,,28,32,38,76,,0,0,0,0,0,0,8203497863.463749,321579686.0,4.32,0.04,631606,873473,0,48.7,,2026-07-09
1841,NU,Financial Services,Banks - Regional,NYSE,60295391,13.37,78.97,7,41,-29.56,,,,,,,28,21,55,78,,0,0,0,0,0,0,66168296756.96361,4861741251.0,0.041300002,0.437,51967614,56703516,0,51.3,,2026-07-09
1842,VRSK,Industrials,Consulting Services,NASDAQ,2882460,189.67,78.93,9,6,-38.46,,,,,,,28,19,16,20,,0,0,0,0,0,0,24677964363.693848,131021840.0,0.0779,0.039,2486641,2536520,0,18.3,,2026-07-09
1843,ONON,Consumer Cyclical,Footwear & Accessories,NYSE,5011123,36.38,78.89,5,1,-33.52,,,,,,,28,23,19,42,,0,0,0,0,0,0,12276534824.054976,333329737.0,0.0788,0.145,5054290,5881272,0,28.0,,2026-07-09
1844,LAND,Real Estate,REIT - Specialty,NASDAQ,684012,8.49,78.87,-5,27,-34.69,,,,,,,28,33,65,45,,0,0,0,0,0,0,373131339.9947033,43136573.0,0.060700003,-0.018,827748,664237,0,47.7,,2026-07-09
1845,UEC,Energy,Uranium,NYSE ARCA,11374393,9.93,78.84,-41,-20,-51.18,,,,,,,28,69,90,93,,0,0,0,0,0,0,5279678057.315266,490220783.0,0.1408,,8558099,10592899,2,84.0,,2026-07-09
1846,GIL,Consumer Cyclical,Apparel Manufacturing,NYSE,1916977,50.9,78.82,-19,-7,-30.94,,,,,,,28,47,59,74,,0,0,0,0,0,0,9536819079.5,185180953.0,0.0462,0.638,1327732,1587260,0,60.0,,2026-07-09
1847,ADT,Industrials,Security & Protection Services,NYSE,9539470,6.73,78.8,-2,-5,-24.68,,,,,,,28,30,27,45,,0,0,0,0,0,0,5008078927.927671,733247289.0,0.0725,0.009,9427842,11812754,0,34.0,,2026-07-09
1848,KT,Communication Services,Telecom Services,NYSE,1898203,18.29,78.77,-3,40,-25.59,,,,,,,28,31,74,52,,0,0,0,0,0,0,8467559622.67395,478663616.0,0.0109,-0.01,1535919,1613301,0,52.3,,2026-07-09
1849,CCL,Consumer Cyclical,Travel Services,NYSE,25121396,25.64,78.75,-22,-20,-24.65,,,,,,,28,50,52,75,,0,0,0,0,0,0,38226906702.29813,1369649119.0,0.0319,0.053,22432909,27543225,0,59.0,,2026-07-09
1850,SBAC,Real Estate,REIT - Specialty,NASDAQ,1042265,181.99,78.74,-23,-5,-25.16,,,,,,,28,51,69,27,,0,0,0,0,0,0,19574990158.577087,106063017.0,0.0305,0.059,1119825,960777,0,49.0,,2026-07-09
1851,MNTS,Industrials,Aerospace & Defense,NASDAQ,9421259,6.04,78.73,-62,-150,-86.14,,,,,,,28,90,2,3,,0,0,0,0,0,0,111319663.77588272,18835815.0,0.08979999,8.984,2084688,6628431,1,31.7,,2026-07-09
1852,SMCI,Technology,Computer Hardware,NASDAQ,67230455,28.17,78.57,-49,-110,-54.83,,,,,,,28,77,16,12,,0,0,0,0,0,0,17607883350.76754,646873027.0,0.1942,1.227,49425205,55615271,0,35.0,,2026-07-09
1853,XYL,Industrials,Specialty Industrial Machinery,NYSE,1965915,118.62,78.54,2,17,-23.11,,,,,,,28,26,41,59,,0,0,0,0,0,0,28076356046.00468,237693493.0,0.044299997,0.027,1940836,2034419,0,42.0,,2026-07-09
1854,MFIC,Financial Services,Asset Management,NASDAQ,574756,9.82,78.51,-8,13,-27.31,,,,,,,28,36,57,34,,0,0,0,0,0,0,822078789.7328033,82372628.0,0.0399,-0.087,524038,616195,0,42.3,,2026-07-09
1855,CME,Financial Services,Financial Data & Stock Exchanges,NASDAQ,4295835,243.07,78.5,-4,32,-26.15,,,,,,,28,32,68,48,,0,0,0,0,0,0,85488965091.93906,361322751.0,0.0161,0.144,4425796,3471459,0,49.3,,2026-07-09
1856,BBUC,Industrials,Conglomerates,NYSE,601462,29.36,78.47,-8,16,-23.24,,,,,,,28,36,60,72,,0,0,0,0,0,0,6355843539.427242,206492638.0,0.0128999995,-0.046,1074848,464127,0,56.0,,2026-07-09
1857,CHDN,Consumer Cyclical,Gambling,NASDAQ,1049880,85.3,78.46,-5,-9,-27.99,,,,,,,28,33,29,51,,0,0,0,0,0,0,6336146161.5177,69696908.0,0.063,0.031,1223451,980820,0,37.7,,2026-07-09
1858,MMSI,Healthcare,Medical Instruments & Supplies,NASDAQ,829033,71.06,78.43,5,5,-26.55,,,,,,,28,23,23,29,,0,0,0,0,0,0,4240863423.487396,59654855.0,0.0678,0.075,907080,871558,0,25.0,,2026-07-09
1859,APPN,Technology,Software - Infrastructure,NASDAQ,962586,24.27,78.39,6,0,-47.31,,,,,,,28,22,16,57,,0,0,0,0,0,0,1791255699.995499,73412120.0,0.1383,0.215,800130,1001114,0,31.7,,2026-07-09
1860,STZ,Consumer Defensive,Beverages - Brewers,NYSE,2507669,130.34,78.36,-7,18,-26.83,,,,,,,28,35,60,31,,0,0,0,0,0,0,23476911530.449768,170778434.0,0.0499,-0.033,2923867,2256193,0,42.0,,2026-07-09
1861,BDC,Technology,Communication Equipment,NYSE,596691,105.84,78.35,-1,38,-33.85,,,,,,,28,29,68,54,,0,0,0,0,0,0,4494531799.017334,38944040.0,0.1167,0.114,636995,601867,0,50.3,,2026-07-09
1862,HII,Industrials,Aerospace & Defense,NYSE,525679,289.47,78.34,-8,41,-37.07,,,,,,,28,36,85,91,,0,0,0,0,0,0,11486274453.5,39404029.0,0.023699999,0.134,492807,553349,1,70.7,,2026-07-09
1863,LPX,Industrials,Building Products & Equipment,NYSE,1099287,72.09,78.33,4,7,-29.91,,,,,,,28,24,27,36,,0,0,0,0,0,0,5540983462.231445,69864880.0,0.0971,-0.207,1270481,1191946,0,29.0,,2026-07-09
1864,DSGX,Technology,Software - Application,NASDAQ,607257,71.4,78.33,0,-11,-34.5,,,,,,,28,28,17,22,,0,0,0,0,0,0,6238292467.107651,85690827.0,2.87,0.147,558983,534470,0,22.3,,2026-07-09
1865,CAVA,Consumer Cyclical,Restaurants,NYSE,2997590,67.59,78.29,-30,-23,-31.58,,,,,,,27,57,64,22,,0,0,0,0,0,0,8954509729.375,116473856.0,0.1246,0.321,2881892,3183396,0,47.7,,2026-07-09
1866,CE,Basic Materials,Chemicals,NYSE,1697743,47.3,78.25,-21,15,-33.1,,,,,,,27,48,84,34,,0,0,0,0,0,0,5228709892.986351,109662539.0,0.1086,-0.022,2118700,1882312,0,55.3,,2026-07-09
1867,ARE,Real Estate,REIT - Office,NYSE,2004460,48.04,78.24,-4,-18,-45.56,,,,,,,27,31,17,13,,0,0,0,0,0,0,9163089577.496948,174269480.0,0.047399998,-0.115,1854022,2146790,0,20.3,,2026-07-09
1868,DCH,Consumer Cyclical,Auto Parts,NYSE,4183428,5.09,78.24,-40,-41,-44.97,,,,,,,27,67,66,90,,0,0,0,0,0,0,1217691362.3244667,237366732.0,0.0964,0.686,5133966,4388251,1,74.3,,2026-07-09
1869,IRTC,Healthcare,Medical Devices,NASDAQ,610253,125.34,78.21,10,16,-40.88,,,,,,,27,17,23,72,,0,0,0,0,0,0,4156437474.1569214,32862408.0,0.09,0.257,697381,604424,0,37.3,,2026-07-09
1870,TOST,Technology,Software - Infrastructure,NYSE,13597457,28.57,78.2,12,15,-42.47,,,,,,,27,15,18,27,,0,0,0,0,0,0,16715599822.998049,580000000.0,0.0834,0.219,19552952,13432608,0,20.0,,2026-07-09
1871,TM,Consumer Cyclical,Auto Manufacturers,NYSE,571088,177.15,78.19,-1,32,-28.83,,,,,,,27,28,61,76,,0,0,0,0,0,0,206732930911.99707,1184105248.0,0.0008,0.019,489895,519301,0,55.0,,2026-07-09
1872,PCT,Industrials,Pollution & Treatment Controls,NASDAQ,6394830,7.28,78.19,-62,-139,-58.09,,,,,,,27,89,12,30,,0,0,0,0,0,0,1527460582.298684,200717550.0,0.32669997,1.612,5037092,5891718,0,43.7,,2026-07-09
1873,ALLE,Industrials,Security & Protection Services,NYSE,1131893,134.99,78.17,2,15,-26.28,,,,,,,27,25,38,59,,0,0,0,0,0,0,12080863496.73326,85935861.0,0.0477,0.097,1377511,1162466,0,40.7,,2026-07-09
1874,EXE,Energy,Oil & Gas E&P,NASDAQ,3894565,90.1,78.14,1,15,-28.84,,,,,,,27,26,40,42,,0,0,0,0,0,0,21702841473.307404,239228849.0,0.0318,0.41,4141115,3433917,0,36.0,,2026-07-09
1875,RKT,Financial Services,Mortgage Finance,NYSE,31943129,14.16,78.12,8,21,-41.87,,,,,,,27,19,32,91,,0,0,0,0,0,0,44620108011.15014,2829429722.0,0.0996,1.671,39058729,28373703,1,47.3,,2026-07-09
1876,PIPR,Financial Services,Capital Markets,NYSE,627055,70.89,78.09,-26,-17,-25.43,,,,,,,27,53,62,73,,0,0,0,0,0,0,4804079180.134064,67577429.0,0.050100002,0.328,848727,640301,0,62.7,,2026-07-09
1877,BBWI,Consumer Cyclical,Specialty Retail,NYSE,6479375,19.39,78.05,3,-2,-42.9,,,,,,,27,24,19,18,,0,0,0,0,0,0,4426297206.98465,201561812.0,0.0833,-0.032,6110495,6136307,0,20.3,,2026-07-09
1878,AOS,Industrials,Specialty Industrial Machinery,NYSE,1784661,59.47,77.97,2,17,-27.36,,,,,,,27,25,40,50,,0,0,0,0,0,0,8644611465.527832,137828624.0,0.0924,-0.019,1685323,1814686,0,38.3,,2026-07-09
1879,BSBR,Financial Services,Banks - Regional,NYSE,1787580,5.04,77.92,-6,34,-31.15,,,,,,,27,33,73,81,,0,0,0,0,0,0,19430133905.44988,3743763717.0,4.83,0.004,1949651,1440960,0,62.3,,2026-07-09
1880,UBER,Technology,Software - Application,NYSE,22661590,73.6,77.9,0,-1,-27.84,,,,,,,27,27,26,48,,0,0,0,0,0,0,151509635158.8055,2035599013.0,0.028099999,0.145,23626982,20648520,0,33.7,,2026-07-09
1881,KLAR,Financial Services,Credit Services,NYSE,5347780,19.03,77.89,13,4,-59.92,,,,,,,27,14,5,14,,0,0,0,0,0,0,7456397684.290073,378113486.0,0.1171,0.444,5488551,5829884,0,11.0,,2026-07-09
1882,EXPO,Industrials,Engineering & Construction,NASDAQ,634366,60.95,77.88,4,14,-25.63,,,,,,,27,23,33,34,,0,0,0,0,0,0,2958239114.2131386,48511629.0,0.074200004,0.105,600699,594755,0,30.0,,2026-07-09
1883,WGO,Consumer Cyclical,Recreational Vehicles,NYSE,904394,28.83,77.86,4,16,-42.52,,,,,,,27,23,35,84,,0,0,0,0,0,0,880858701.5665092,28268893.0,0.1031,-0.099,1267643,781108,0,47.3,,2026-07-09
1884,RGLD,Basic Materials,Gold,NASDAQ,761983,191.93,77.83,-9,40,-37.33,,,,,,,27,36,85,86,,0,0,0,0,0,0,17323819880.647705,84866602.0,0.0342,1.43,737660,753608,0,69.0,,2026-07-09
1885,MKC,Consumer Defensive,Packaged Foods,NYSE,4979355,51.57,77.82,11,18,-31.19,,,,,,,27,16,23,33,,0,0,0,0,0,0,14370115659.517456,268851552.0,0.0,0.167,5503395,4398743,0,24.0,,2026-07-09
1886,ONT,Industrials,Waste Management,NYSE,720778,21.34,77.71,15,51,-33.31,,,,,,,27,12,48,70,,0,0,0,0,0,0,756032631.5972042,36139227.0,0.0938,-0.052,784885,706001,0,43.3,,2026-07-09
1887,GIS,Consumer Defensive,Packaged Foods,NYSE,11268383,36.33,77.64,10,14,-31.77,,,,,,,27,17,21,22,,0,0,0,0,0,0,20051424274.845123,533708396.0,0.1276,0.022,12760440,10534736,0,20.0,,2026-07-09
1888,SOFI,Financial Services,Credit Services,NASDAQ,84497279,17.73,77.62,2,1,-45.83,,,,,,,27,25,24,87,,0,0,0,0,0,0,23397199194.40384,1282741200.0,0.1548,0.425,86118439,78213165,0,45.3,,2026-07-09
1889,WYNN,Consumer Cyclical,Resorts & Casinos,NASDAQ,1507356,97.93,77.61,-17,-19,-27.31,,,,,,,27,44,42,73,,0,0,0,0,0,0,9954185558.468351,103786729.0,0.099700004,0.092,1624878,1514587,0,53.0,,2026-07-09
1890,MSFT,Technology,Software - Infrastructure,NASDAQ,46085597,383.34,77.55,-6,-15,-30.99,,,,,,,27,33,24,44,,0,0,0,0,0,0,2900729395021.6523,7428434704.0,0.0128,0.183,57161531,41316428,0,33.7,,2026-07-09
1891,TPG,Financial Services,Asset Management,NASDAQ,2474997,41.61,77.55,1,-7,-40.88,,,,,,,27,26,18,73,,0,0,0,0,0,0,6647858553.278511,160460017.0,0.08,-0.568,2609173,2452148,0,39.0,,2026-07-09
1892,PCTY,Technology,Software - Application,NASDAQ,791532,115.21,77.53,6,-2,-41.75,,,,,,,27,21,13,21,,0,0,0,0,0,0,6162920994.098251,53544058.0,0.0695,0.105,861816,819537,0,18.3,,2026-07-09
1893,AZTA,Healthcare,Medical Instruments & Supplies,NASDAQ,888772,24.51,77.52,1,-8,-41.27,,,,,,,26,25,16,68,,0,0,0,0,0,0,1191038062.3932035,46092804.0,0.2149,0.01,685976,1150521,0,36.3,,2026-07-09
1894,YELP,Communication Services,Internet Content & Information,NYSE,1354486,25.53,77.47,4,6,-27.98,,,,,,,26,22,24,21,,0,0,0,0,0,0,1458353495.2527466,54990704.0,0.2442,0.008,1461500,1339058,0,22.3,,2026-07-09
1895,CCI,Real Estate,REIT - Specialty,NYSE,4596002,76.9,77.41,-25,-37,-33.57,,,,,,,26,51,39,27,,0,0,0,0,0,0,33432221231.82713,436451983.0,0.0344,-0.048,4856166,4109197,0,39.0,,2026-07-09
1896,EQX,Basic Materials,Gold,NYSE ARCA,14226580,9.44,77.35,-10,46,-50.21,,,,,,,26,36,92,93,,0,0,0,0,0,0,8002060758.395843,789157839.0,2.64,2.243,12570530,12187904,2,73.7,,2026-07-09
1897,CLX,Consumer Defensive,Household & Personal Products,NYSE,2544943,93.91,77.34,2,12,-28.87,,,,,,,26,24,34,21,,0,0,0,0,0,0,11760810856.575874,120921351.0,0.1095,0.001,2080269,3020541,0,26.3,,2026-07-09
1898,NRG,Utilities,Utilities - Independent Power Producers,NYSE,2709525,137.48,77.33,2,52,-27.63,,,,,,,26,24,74,71,,0,0,0,0,0,0,28841849805.12039,210986470.0,0.031600002,0.195,3044346,2750839,0,56.3,,2026-07-09
1899,FSK,Financial Services,Asset Management,NYSE,2841825,10.56,77.28,2,-5,-53.44,,,,,,,26,24,17,23,,0,0,0,0,0,0,2921092981.6594925,280066433.0,0.052699998,-0.24,2815855,3280541,0,21.3,,2026-07-09
1900,VEEV,Healthcare,Health Information Services,NYSE,2881682,188.17,77.26,10,7,-39.4,,,,,,,26,16,13,25,,0,0,0,0,0,0,31309320799.66765,162443291.0,0.0505,0.163,2763226,3461461,0,18.0,,2026-07-09
1901,FRMI,Real Estate,REIT - Specialty,NASDAQ,18339426,7.36,77.23,21,20,-80.1,,,,,,,26,5,4,3,,0,0,0,0,0,0,5142952141.290433,638083359.0,0.0717,,15171799,17315463,0,4.0,,2026-07-09
1902,MNTN,Technology,Software - Application,NYSE,1463380,10.89,77.22,13,9,-65.97,,,,,,,26,13,9,9,,0,0,0,0,0,0,824253530.7001991,73924086.0,0.0357,0.142,2112962,1233386,0,10.3,,2026-07-09
1903,TAP,Consumer Defensive,Beverages - Brewers,NYSE,3446253,38.79,77.18,0,8,-29.24,,,,,,,26,26,34,34,,0,0,0,0,0,0,7460792871.855469,187551360.0,0.2471,0.02,3484049,3466295,0,31.3,,2026-07-09
1904,HTFL,Healthcare,Health Information Services,NASDAQ,1868508,26.15,77.17,-32,-61,-36.56,,,,,,,26,58,29,41,,0,0,0,0,0,0,2411724768.179306,86240828.0,0.071,0.413,3004474,1582148,0,42.7,,2026-07-09
1905,FND,Consumer Cyclical,Home Improvement Retail,NYSE,2701358,53.96,77.13,12,16,-41.6,,,,,,,26,14,18,37,,0,0,0,0,0,0,6381878714.96315,108094150.0,0.1274,-0.007,2845514,3023310,0,23.0,,2026-07-09
1906,SONY,Technology,Consumer Electronics,NYSE,5774132,21.15,77.12,-3,-4,-30.29,,,,,,,26,29,28,36,,0,0,0,0,0,0,122450331049.99388,5889866554.0,0.0025,0.083,5315037,6980347,0,31.0,,2026-07-09
1907,TMUS,Communication Services,Telecom Services,NASDAQ,6003051,180.14,77.11,5,17,-31.13,,,,,,,26,21,33,20,,0,0,0,0,0,0,192112985985.5174,1082204717.0,0.048299998,0.106,6358554,5719596,0,24.7,,2026-07-09
1908,LAZ,Financial Services,Capital Markets,NYSE,2674683,40.79,77.05,-14,-10,-30.57,,,,,,,26,40,44,65,,0,0,0,0,0,0,4089101525.022392,98437685.0,0.0717,0.154,1978480,2149966,0,49.7,,2026-07-09
1909,ARLO,Industrials,Building Products & Equipment,NYSE,1270325,12.8,77.04,1,17,-35.81,,,,,,,26,25,41,47,,0,0,0,0,0,0,1409755374.9423714,108609817.0,0.1267,0.263,1503615,1420887,0,37.7,,2026-07-09
1910,CPRI,Consumer Cyclical,Luxury Goods,NYSE,3728608,17.9,76.96,-13,-15,-36.68,,,,,,,26,39,37,82,,0,0,0,0,0,0,2176534064.661026,114796106.0,0.0752,-0.037,3122056,3262867,0,52.7,,2026-07-09
1911,FOXA,Communication Services,Entertainment,NASDAQ,8012359,53.39,76.94,-41,-63,-30.11,,,,,,,26,67,45,82,,0,0,0,0,0,0,23715988632.744736,419900652.0,0.1668,-0.086,8503078,6022127,0,64.7,,2026-07-09
1912,MBLY,Consumer Cyclical,Auto Parts,NASDAQ,6293619,9.14,76.92,-5,-26,-54.71,,,,,,,26,31,10,14,,0,0,0,0,0,0,8059721112.355186,842186141.0,0.174,0.274,7376719,6294223,0,18.3,,2026-07-09
1913,FRPT,Consumer Defensive,Packaged Foods,NASDAQ,1613591,54.25,76.91,10,41,-36.92,,,,,,,26,16,47,27,,0,0,0,0,0,0,2770670609.070164,49142791.0,0.2219,0.131,1770615,1699753,0,30.0,,2026-07-09
1914,ESRT,Real Estate,REIT - Diversified,NYSE,2586942,5.41,76.89,2,-1,-35.13,,,,,,,26,24,21,19,,0,0,0,0,0,0,981127887.6965356,172430207.0,0.0856,0.049,2304157,2185775,0,21.3,,2026-07-09
1915,TSLX,Financial Services,Asset Management,NYSE,747024,16.84,76.84,-1,3,-33.09,,,,,,,26,27,31,47,,0,0,0,0,0,0,1642888970.993042,95019600.0,0.0801,-0.197,808453,762926,0,35.0,,2026-07-09
1916,ICL,Basic Materials,Agricultural Inputs,NYSE,1485857,5.07,76.81,-20,-37,-30.12,,,,,,,26,46,29,22,,0,0,0,0,0,0,6492313626.63349,1290718361.0,0.0046,0.145,1354203,1467190,0,32.3,,2026-07-09
1917,BILL,Technology,Software - Application,NYSE,2828950,39.3,76.81,7,7,-31.31,,,,,,,26,19,19,40,,0,0,0,0,0,0,4031675463.368237,99596727.0,0.1612,0.135,2416610,2714428,0,26.0,,2026-07-09
1918,GDS,Technology,Information Technology Services,NASDAQ,2827050,32.82,76.81,-16,24,-32.48,,,,,,,26,42,82,87,,0,0,0,0,0,0,5975260358.509605,200377613.0,0.0919,0.236,2571642,2564128,0,70.3,,2026-07-09
1919,BKNG,Consumer Cyclical,Travel Services,NASDAQ,8453001,174.29,76.7,3,7,-25.38,,,,,,,26,23,27,50,,0,0,0,0,0,0,143011562256.36694,774878436.0,0.0327,0.162,9160254,8225874,0,33.3,,2026-07-09
1920,PZZA,Consumer Cyclical,Restaurants,NASDAQ,1039593,33.89,76.66,3,16,-39.2,,,,,,,26,23,36,29,,0,0,0,0,0,0,1178550131.4391022,32902014.0,0.2402,-0.077,803699,1129769,0,29.3,,2026-07-09
1921,GFI,Basic Materials,Gold,NYSE,3923353,32.88,76.63,-12,40,-46.66,,,,,,,26,38,90,94,,0,0,0,0,0,0,31716080609.53537,894418540.0,0.0069999998,0.714,3861480,3522182,2,74.0,,2026-07-09
1922,UFPI,Basic Materials,Lumber & Wood Production,NASDAQ,518516,82.32,76.58,-1,9,-30.24,,,,,,,26,27,37,46,,0,0,0,0,0,0,5037471851.591187,56480230.0,0.0392,-0.084,532060,540238,0,36.7,,2026-07-09
1923,DFH,Consumer Cyclical,Residential Construction,NYSE,680859,15.65,76.56,8,5,-50.31,,,,,,,25,17,14,21,,0,0,0,0,0,0,1536879987.083191,91535432.0,0.4593,-0.103,787418,776159,0,17.3,,2026-07-09
1924,VIPS,Consumer Cyclical,Internet Retail,NYSE,2827667,13.73,76.52,-1,12,-34.87,,,,,,,25,26,39,76,,0,0,0,0,0,0,6368387470.325203,480270540.0,0.020499999,0.012,2969672,2643100,0,47.0,,2026-07-09
1925,KBR,Industrials,Engineering & Construction,NYSE,1970485,36.27,76.52,2,4,-30.56,,,,,,,25,23,25,26,,0,0,0,0,0,0,4616422315.023388,126789957.0,0.068,-0.047,2144186,1989875,0,24.7,,2026-07-09
1926,FOX,Communication Services,Entertainment,NASDAQ,2401559,47.95,76.51,-40,-62,-29.67,,,,,,,25,65,43,81,,0,0,0,0,0,0,21230177541.765797,419900652.0,0.0856,-0.086,2453649,1813263,0,63.0,,2026-07-09
1927,HMY,Basic Materials,Gold,NYSE,4291097,14.43,76.47,-8,-3,-44.63,,,,,,,25,33,38,87,,0,0,0,0,0,0,10158986998.941729,631385140.0,0.019,0.195,3802432,4448956,0,52.7,,2026-07-09
1928,NTSK,Technology,Software - Infrastructure,NASDAQ,7411791,11.92,76.45,16,14,-57.41,,,,,,,25,9,7,14,,0,0,0,0,0,0,4729945945.198464,403923649.0,0.0828,0.278,4616504,5817956,0,10.0,,2026-07-09
1929,BX,Financial Services,Asset Management,NYSE,5397731,118.62,76.36,-3,-9,-37.6,,,,,,,25,28,22,40,,0,0,0,0,0,0,150069325762.96097,1222261991.0,0.0274,0.057,5138425,5239125,0,30.0,,2026-07-09
1930,PLTR,Technology,Software - Infrastructure,NASDAQ,45134950,132.22,76.35,-6,-5,-36.29,,,,,,,25,31,32,89,,0,0,0,0,0,0,309972445942.11554,2397311977.0,0.0357,0.847,50229861,43339552,0,50.7,,2026-07-09
1931,CHA,Consumer Cyclical,Restaurants,NASDAQ,917412,11.39,76.31,3,-7,-60.86,,,,,,,25,22,12,9,,0,0,0,0,0,0,2100304262.9222603,190763326.0,0.056599997,0.045,752888,733205,0,14.3,,2026-07-09
1932,QGEN,Healthcare,Diagnostics & Research,NYSE,2484518,38.0,76.25,3,12,-34.28,,,,,,,25,22,31,44,,0,0,0,0,0,0,8270624685.287476,206250000.0,0.0417,0.018,2746044,2549846,0,32.3,,2026-07-09
1933,LVS,Consumer Cyclical,Resorts & Casinos,NYSE,4288410,46.19,76.23,-15,9,-34.44,,,,,,,25,40,64,82,,0,0,0,0,0,0,31137329013.96475,662637325.0,0.1075,0.253,4159182,4587258,0,62.0,,2026-07-09
1934,INTA,Technology,Software - Application,NASDAQ,1042008,27.17,76.21,11,4,-43.9,,,,,,,25,14,7,26,,0,0,0,0,0,0,2110717040.015335,77061595.0,0.0805,0.131,851495,1052325,0,15.7,,2026-07-09
1935,ADNT,Consumer Cyclical,Auto Parts,NYSE,1109216,18.52,76.18,-41,-45,-32.21,,,,,,,25,66,62,72,,0,0,0,0,0,0,1471035158.0674,78413387.0,0.087,0.07,1225280,1048490,0,66.7,,2026-07-09
1936,FBRT,Real Estate,REIT - Mortgage,NYSE,1213334,7.81,76.09,-3,0,-34.04,,,,,,,25,28,31,31,,0,0,0,0,0,0,621091459.1427536,76963009.0,0.09020001,0.061,1243453,1082090,0,30.0,,2026-07-09
1937,AZO,Consumer Cyclical,Auto Parts,NYSE,501909,3070.17,75.94,3,18,-30.03,,,,,,,25,22,37,29,,0,0,0,0,0,0,51576368022.681885,16325355.0,0.0328,0.084,545317,417233,0,29.3,,2026-07-09
1938,PPTA,Basic Materials,Other Precious Metals & Mining,NASDAQ,1846728,19.11,75.88,-14,38,-48.86,,,,,,,25,39,91,93,,0,0,0,0,0,0,2668265739.446047,125094503.0,0.16620001,,1341834,1737860,2,74.3,,2026-07-09
1939,VSTM,Healthcare,Biotechnology,NASDAQ,2845786,5.08,75.88,19,39,-54.84,,,,,,,25,6,26,67,,0,0,0,0,0,0,395431375.5,87873639.0,0.2493,,3589520,2633988,0,33.0,,2026-07-09
1940,ENOV,Healthcare,Medical Devices,NYSE,1228346,23.63,75.85,-3,-8,-35.82,,,,,,,25,28,23,15,,0,0,0,0,0,0,1295158567.5,57562603.0,0.1874,0.054,1479939,1195871,0,22.0,,2026-07-09
1941,SUZ,Basic Materials,Paper & Paper Products,NYSE,3543147,7.93,75.82,2,30,-31.25,,,,,,,25,23,51,50,,0,0,0,0,0,0,9727755510.635794,1234486722.0,0.0095,-0.051,3706172,3261160,0,41.3,,2026-07-09
1942,SSYS,Technology,Computer Hardware,NASDAQ,1163375,8.38,75.72,-14,-28,-34.58,,,,,,,25,39,25,35,,0,0,0,0,0,0,706665989.8052216,86814000.0,0.044699997,-0.025,613895,1074305,0,33.0,,2026-07-09
1943,AEM,Basic Materials,Gold,NYSE,2975849,144.89,75.64,-13,38,-43.23,,,,,,,25,38,89,90,,0,0,0,0,0,0,76935575730.0179,500036237.0,0.0092,0.661,2919128,2683095,1,72.3,,2026-07-09
1944,GGG,Industrials,Specialty Industrial Machinery,NYSE,1405531,73.23,75.63,-3,25,-23.47,,,,,,,25,28,56,50,,0,0,0,0,0,0,12487445282.933723,165968177.0,0.0456,0.022,1417445,1441099,0,44.7,,2026-07-09
1945,MBC,Consumer Cyclical,"Furnishings, Fixtures & Appliances",NYSE,3974557,8.65,75.61,-1,-9,-39.17,,,,,,,25,26,18,32,,0,0,0,0,0,0,1264487763.846674,127984590.0,0.1525,-0.064,2863083,3673054,0,25.3,,2026-07-09
1946,BRO,Financial Services,Insurance Brokers,NYSE,3107813,68.41,75.6,9,12,-37.04,,,,,,,25,16,19,16,,0,0,0,0,0,0,23726348870.0,338947841.0,0.0653,0.357,2874771,3347346,0,17.0,,2026-07-09
1947,TDS,Communication Services,Telecom Services,NYSE,1166121,34.78,75.52,-16,13,-29.19,,,,,,,24,40,69,66,,0,0,0,0,0,0,4120231343.650818,113850000.0,0.001,0.065,1268195,1128891,0,58.3,,2026-07-09
1948,CMG,Consumer Cyclical,Restaurants,NYSE,21660989,33.43,75.51,5,8,-41.39,,,,,,,24,19,22,19,,0,0,0,0,0,0,45395955477.0813,1282734000.0,0.044099998,0.074,21294089,20128675,0,20.0,,2026-07-09
1949,ATAT,Consumer Cyclical,Lodging,NASDAQ,1042197,31.84,75.44,-7,24,-26.25,,,,,,,24,31,62,79,,0,0,0,0,0,0,4452351542.124023,138185952.0,0.025999999,0.475,904703,1071668,0,57.3,,2026-07-09
