rank,ticker,sector,industry,exchange,avg_vol_30d,price,rs_score,rs_delta,rs_delta_momentum,pct_from_52w_high,pct_from_52w_low,range_position,price_vs_sma10,price_vs_sma20,price_vs_sma50,price_vs_sma200,percentile,pct_1m,pct_3m,pct_6m,pct_12m,elite_rs,elite_1m,elite_3m,elite_6m,elite_12m,elite_count,market_cap,float_shares,short_float_pct,revenue_growth,avg_vol_10d,avg_vol_50d,tf_count_10,avg_pct,shape_score,date
2099,BILI,Communication Services,Internet Content & Information,NASDAQ,3841499,17.85,62.24,-4,44,-50.96,,,,,,,15,19,67,68,,0,0,0,0,0,0,7443898283.969406,416791603.0,0.056900002,0.067,2735287,3099395,0,51.3,,2026-06-16
2100,WDAY,Technology,Software - Application,NASDAQ,5270164,129.6,62.17,3,2,-48.13,,,,,,,15,12,11,28,,0,0,0,0,0,0,32304131806.903244,246973479.0,0.15439999,0.135,4583253,5260648,0,17.0,,2026-06-16
2101,ACHR,Industrials,Aerospace & Defense,NYSE,52831639,5.55,62.01,-2,0,-62.04,,,,,,,15,17,19,24,,0,0,0,0,0,0,3875353527.1180286,762864879.0,0.139,,47244357,41552365,0,20.0,,2026-06-16
2102,ALKT,Technology,Software - Application,NASDAQ,1676178,15.31,61.98,-9,-16,-50.74,,,,,,,15,24,17,19,,0,0,0,0,0,0,1625621208.1529677,107019174.0,0.1099,0.289,1621336,1627451,0,20.0,,2026-06-16
2103,BETA,Industrials,Aerospace & Defense,NYSE,1907703,16.66,61.96,6,5,-57.82,,,,,,,15,9,8,25,,0,0,0,0,0,0,3745170082.738277,230756019.0,0.0349,0.056,1603910,1625134,0,14.0,,2026-06-16
2104,BSY,Technology,Software - Application,NASDAQ,2898727,30.53,61.66,-6,3,-48.47,,,,,,,15,21,30,21,,0,0,0,0,0,0,9317444014.757849,303796674.0,0.1096,0.145,2993512,2521184,0,24.0,,2026-06-16
2105,VRDN,Healthcare,Biotechnology,NASDAQ,2845984,16.3,61.64,-7,57,-52.46,,,,,,,15,22,86,94,,0,0,0,0,0,0,1805492642.8248177,110427682.0,0.1371,0.958,1524482,2825406,1,67.3,,2026-06-16
2106,PBH,Healthcare,Drug Manufacturers - Specialty & Generic,NYSE,775990,46.67,61.28,1,18,-45.28,,,,,,,15,14,31,24,,0,0,0,0,0,0,2265336963.663162,47372166.0,0.0738,-0.05,595492,665544,0,23.0,,2026-06-16
2107,NCNO,Technology,Software - Application,NASDAQ,3650830,14.74,61.15,-1,-6,-56.54,,,,,,,15,16,11,26,,0,0,0,0,0,0,1678351160.567093,109552950.0,0.1539,0.106,3085192,3477892,0,17.7,,2026-06-16
2108,MRLN,Industrials,Aerospace & Defense,NASDAQ,3205035,6.99,61.07,4,28,-58.88,,,,,,,15,11,35,58,,0,0,0,0,0,0,657328788.5968494,96524052.0,1.94,0.154,6158515,2535973,0,34.7,,2026-06-16
2109,ADSK,Technology,Software - Application,NASDAQ,2510829,198.6,60.95,-16,-18,-39.65,,,,,,,15,31,29,42,,0,0,0,0,0,0,41897550609.45599,211145251.0,0.0345,0.184,2814869,2263803,0,34.0,,2026-06-16
2110,ACN,Technology,Information Technology Services,NYSE,5597199,165.36,60.88,1,7,-47.84,,,,,,,15,14,20,40,,0,0,0,0,0,0,104796298123.25638,615435159.0,0.047,0.083,4523607,5384293,0,24.7,,2026-06-16
2111,TLRY,Healthcare,Drug Manufacturers - Specialty & Generic,NASDAQ,3726832,5.01,60.87,-1,15,-78.41,,,,,,,15,16,32,89,,0,0,0,0,0,0,601675679.1244283,120818409.0,0.1305,-0.078,3863296,5153747,0,45.7,,2026-06-16
2112,COUR,Consumer Defensive,Education & Training Services,NYSE,6867302,5.3,60.8,1,8,-60.91,,,,,,,14,13,20,22,,0,0,0,0,0,0,1529155138.5748596,286358632.0,0.0785,0.091,6170898,6578381,0,18.3,,2026-06-16
2113,BWIN,Financial Services,Insurance Brokers,NASDAQ,1445727,18.16,60.64,-10,-15,-59.79,,,,,,,14,24,19,12,,0,0,0,0,0,0,1767492784.2031746,97489954.0,0.1442,0.287,1401382,1392656,0,18.3,,2026-06-16
2114,INSM,Healthcare,Biotechnology,NASDAQ,4415068,97.46,60.62,-17,25,-54.19,,,,,,,14,31,73,93,,0,0,0,0,0,0,21209226999.612007,216752451.0,0.0995,2.296,4328816,3344553,1,65.7,,2026-06-16
2115,LI,Consumer Cyclical,Auto Manufacturers,NASDAQ,5142696,14.38,60.5,-14,-16,-55.1,,,,,,,14,28,26,13,,0,0,0,0,0,0,14415846422.780031,1008101135.0,0.0464,-0.114,4520760,4173978,0,22.3,,2026-06-16
2116,ELF,Consumer Defensive,Household & Personal Products,NYSE,4248556,63.99,60.44,2,18,-57.62,,,,,,,14,12,28,17,,0,0,0,0,0,0,3634788255.599045,59440526.0,0.2147,0.351,4246668,3471425,0,19.0,,2026-06-16
2117,WK,Technology,Software - Application,NYSE,1197858,48.8,60.42,0,8,-49.74,,,,,,,14,14,22,55,,0,0,0,0,0,0,2745919127.606262,56119336.0,0.0838,0.199,1003096,1132449,0,30.3,,2026-06-16
2118,CRCL,Financial Services,Capital Markets,NYSE,17201910,83.37,60.42,-72,-76,-72.12,,,,,,,14,86,82,17,,0,0,0,0,0,0,19349157264.88739,248576030.0,0.0681,0.2,13707792,14565760,0,61.7,,2026-06-16
2119,EYE,Consumer Cyclical,Specialty Retail,NASDAQ,2736275,17.96,60.36,-3,64,-40.17,,,,,,,14,17,84,91,,0,0,0,0,0,0,1490971184.5493317,80116665.0,0.20030001,0.066,2406715,2167671,1,64.0,,2026-06-16
2120,OPCH,Healthcare,Medical Care Facilities,NASDAQ,3874232,21.23,60.31,4,30,-42.31,,,,,,,14,10,36,70,,0,0,0,0,0,0,3259891018.9807434,157027504.0,0.1097,0.013,3037296,3417105,0,38.7,,2026-06-16
2121,WING,Consumer Cyclical,Restaurants,NASDAQ,1340017,166.22,60.1,8,22,-56.42,,,,,,,14,6,20,38,,0,0,0,0,0,0,4419570843.534256,27232553.0,0.19450001,0.074,1125021,1360842,0,21.3,,2026-06-16
2122,WGS,Healthcare,Diagnostics & Research,NASDAQ,1937358,61.32,60.01,9,22,-64.11,,,,,,,14,5,18,87,,0,0,0,0,0,0,1778906523.479599,29688027.0,0.296,0.174,1234796,1404685,0,36.7,,2026-06-16
2123,DQ,Technology,Semiconductor Equipment & Materials,NYSE,990563,15.46,59.89,-9,7,-57.75,,,,,,,14,23,39,93,,0,0,0,0,0,0,1063035014.8512584,67666137.0,0.0731,-0.784,1323579,923313,1,51.7,,2026-06-16
2124,COIN,Financial Services,Financial Data & Stock Exchanges,NASDAQ,9553553,169.62,59.73,-16,-20,-61.85,,,,,,,14,30,26,26,,0,0,0,0,0,0,42095760869.87262,263460766.0,0.111,-0.308,9046871,9601124,0,27.3,,2026-06-16
2125,MMYT,Consumer Cyclical,Travel Services,NASDAQ,1052143,45.46,59.7,5,3,-56.7,,,,,,,14,9,7,25,,0,0,0,0,0,0,4093519479.555847,94867192.0,0.1033,0.019,1252529,1178633,0,13.7,,2026-06-16
2126,NOW,Technology,Software - Application,NYSE,31595234,104.15,59.69,1,3,-50.75,,,,,,,14,13,15,22,,0,0,0,0,0,0,105348113773.65112,1031308000.0,0.059299998,0.221,28607702,30655904,0,16.7,,2026-06-16
2127,MNSO,Consumer Cyclical,Specialty Retail,NYSE,601698,12.86,59.61,-2,9,-51.91,,,,,,,14,16,27,34,,0,0,0,0,0,0,4099810225.0634193,311535735.0,0.0221,0.285,675486,528609,0,25.7,,2026-06-16
2128,FUTU,Financial Services,Capital Markets,NASDAQ,5825672,100.12,59.47,-21,-11,-50.57,,,,,,,14,35,45,86,,0,0,0,0,0,0,13674570487.871887,140194488.0,0.1182,0.288,3026266,3944545,0,55.3,,2026-06-16
2129,TRMB,Technology,Scientific & Technical Instruments,NASDAQ,2920754,50.21,59.44,-5,8,-42.62,,,,,,,14,19,32,60,,0,0,0,0,0,0,11753482361.14006,233111519.0,0.0385,0.118,2918272,2371418,0,37.0,,2026-06-16
2130,HLNE,Financial Services,Asset Management,NASDAQ,950445,81.99,59.33,3,12,-49.12,,,,,,,14,11,20,30,,0,0,0,0,0,0,3500158789.723114,43697364.0,0.1179,-0.022,1032257,953833,0,20.3,,2026-06-16
2131,ACM,Industrials,Engineering & Construction,NYSE,2376338,69.59,59.32,1,20,-48.65,,,,,,,14,13,32,25,,0,0,0,0,0,0,9012027503.398745,128522920.0,0.0634,0.008,1773015,1866723,0,23.3,,2026-06-16
2132,BR,Technology,Information Technology Services,NYSE,1537247,142.78,59.25,-2,5,-47.49,,,,,,,13,15,22,38,,0,0,0,0,0,0,16755416921.652222,115658297.0,0.0334,0.078,1314473,1409062,0,25.0,,2026-06-16
2133,CPNG,Consumer Cyclical,Internet Retail,NYSE,27933420,17.13,59.23,-3,3,-49.73,,,,,,,13,16,22,25,,0,0,0,0,0,0,30192979313.00988,1795064201.0,0.0553,0.075,33639712,24003160,0,21.0,,2026-06-16
2134,MNTN,Technology,Software - Application,NYSE,1037629,8.86,59.2,6,9,-72.31,,,,,,,13,7,10,9,,0,0,0,0,0,0,641661089.0398407,73924086.0,0.0165,0.142,1050958,803253,0,8.7,,2026-06-16
2135,CHKP,Technology,Software - Infrastructure,NASDAQ,1682483,123.46,59.19,0,10,-46.8,,,,,,,13,13,23,32,,0,0,0,0,0,0,12905689482.445862,104027807.0,0.0558,0.048,1397220,1662934,0,22.7,,2026-06-16
2136,RPD,Technology,Software - Infrastructure,NASDAQ,2045218,7.17,59.17,4,-1,-72.26,,,,,,,13,9,4,11,,0,0,0,0,0,0,477170603.59714985,66830618.0,0.1303,-0.003,1660995,2098479,0,8.0,,2026-06-16
2137,DJT,Communication Services,Internet Content & Information,NASDAQ,4260849,8.44,59.14,1,2,-59.66,,,,,,,13,12,13,19,,0,0,0,0,0,0,2160239911.2247505,276953828.0,0.0696,0.061,4376038,4033193,0,14.7,,2026-06-16
2138,FJET,Industrials,Aerospace & Defense,NYSE ARCA,2889620,5.7,59.0,-1,18,-81.9,,,,,,,13,14,33,19,,0,0,0,0,0,0,306690840.66107225,49626351.0,0.117,,3131160,2223846,0,22.0,,2026-06-16
2139,GDDY,Technology,Software - Infrastructure,NYSE,2690157,77.49,58.88,-4,-10,-57.3,,,,,,,13,17,11,18,,0,0,0,0,0,0,10094926452.42205,132409847.0,0.073699996,0.061,2543122,2479024,0,15.3,,2026-06-16
2140,KRMN,Industrials,Aerospace & Defense,NYSE,3123713,48.27,58.74,-48,-13,-59.22,,,,,,,13,61,96,90,,0,0,0,0,0,0,6338733123.832901,132526299.0,0.0696,0.51,3280429,2529567,2,82.3,,2026-06-16
2141,BFAM,Consumer Cyclical,Personal Services,NYSE,1624043,63.81,58.72,-6,-8,-51.2,,,,,,,13,19,17,29,,0,0,0,0,0,0,3411542793.4785843,52606675.0,0.049200002,0.07,1052031,1221342,0,21.7,,2026-06-16
2142,QTWO,Technology,Software - Application,NYSE,761980,44.05,58.68,-1,-2,-54.44,,,,,,,13,14,13,26,,0,0,0,0,0,0,2747532527.261734,62600423.0,0.0674,0.141,595990,837236,0,17.7,,2026-06-16
2143,SPSC,Technology,Software - Application,NASDAQ,582991,55.2,58.53,2,1,-61.55,,,,,,,13,11,10,14,,0,0,0,0,0,0,2028009720.1010516,36712702.0,0.09770001,0.058,615213,573926,0,11.7,,2026-06-16
2144,PTC,Technology,Software - Application,NASDAQ,1794101,114.85,58.33,-12,-6,-47.72,,,,,,,13,25,31,38,,0,0,0,0,0,0,13130698356.12957,115505791.0,0.066700004,0.217,1980574,1536258,0,31.3,,2026-06-16
2145,LDOS,Technology,Information Technology Services,NYSE,1431419,114.6,58.28,-4,31,-44.31,,,,,,,13,17,52,72,,0,0,0,0,0,0,15365952987.200134,125785466.0,0.0431,0.037,1250008,1190109,0,47.0,,2026-06-16
2146,NICE,Technology,Software - Application,NASDAQ,880609,86.54,58.18,-6,10,-50.55,,,,,,,13,19,35,14,,0,0,0,0,0,0,5198156493.832672,58597188.0,0.0695,0.098,767619,743053,0,22.7,,2026-06-16
2147,PLAY,Communication Services,Entertainment,NASDAQ,1766904,12.32,58.0,5,13,-65.33,,,,,,,13,8,16,17,,0,0,0,0,0,0,449180517.25162506,34739405.0,0.33150002,-0.009,1903542,1724356,0,13.7,,2026-06-16
2148,SERV,Industrials,Specialty Industrial Machinery,NASDAQ,5546546,7.22,57.73,-16,-5,-61.27,,,,,,,13,29,40,30,,0,0,0,0,0,0,593078892.2173591,85090231.0,0.2602,5.782,6433458,4592043,0,33.0,,2026-06-16
2149,ONT,Industrials,Waste Management,NYSE,734114,16.61,57.56,-1,33,-48.09,,,,,,,13,14,48,80,,0,0,0,0,0,0,617619394.9444084,36139227.0,0.0861,-0.052,600014,557652,0,47.3,,2026-06-16
2150,TYL,Technology,Software - Application,NYSE,842607,289.84,57.52,-5,-6,-53.35,,,,,,,13,18,17,22,,0,0,0,0,0,0,12294443305.538788,41140555.0,0.0746,0.086,889453,702570,0,19.0,,2026-06-16
2151,PRCT,Healthcare,Medical Devices,NASDAQ,1484859,23.22,57.51,-6,-11,-62.65,,,,,,,12,18,13,11,,0,0,0,0,0,0,1463098880.6774368,56918844.0,0.122600004,0.202,1421759,1464907,0,14.0,,2026-06-16
2152,ADBE,Technology,Software - Application,NASDAQ,6236076,206.36,57.3,-9,-14,-49.05,,,,,,,12,21,16,32,,0,0,0,0,0,0,82464885726.92871,404200000.0,0.051599998,0.127,8975990,5906428,0,23.0,,2026-06-16
2153,INTA,Technology,Software - Application,NASDAQ,1177404,23.09,57.08,1,-1,-58.11,,,,,,,12,11,9,28,,0,0,0,0,0,0,1841772091.1033344,77061595.0,0.1176,0.131,1075243,1014540,0,16.0,,2026-06-16
2154,FWRD,Industrials,Integrated Freight & Logistics,NASDAQ,1840212,13.58,57.03,8,19,-58.18,,,,,,,12,4,15,39,,0,0,0,0,0,0,421561860.76720047,31625046.0,0.1534,-0.051,1278817,1337899,0,19.3,,2026-06-16
2155,PEGA,Technology,Software - Application,NASDAQ,1817571,32.72,57.02,-2,14,-51.95,,,,,,,12,14,30,78,,0,0,0,0,0,0,5474721550.261257,167116051.0,0.1421,-0.096,1843304,2140066,0,40.7,,2026-06-16
2156,IT,Technology,Information Technology Services,NYSE,1762109,142.77,56.95,-2,-7,-65.18,,,,,,,12,14,9,16,,0,0,0,0,0,0,9920261270.53743,66951889.0,0.2525,-0.015,1170377,1583653,0,13.0,,2026-06-16
2157,FLUT,Consumer Cyclical,Gambling,NYSE,3130816,108.98,56.67,5,4,-65.26,,,,,,,12,7,6,22,,0,0,0,0,0,0,19186762823.338127,173400475.0,0.0876,0.174,2800550,3000786,0,11.7,,2026-06-16
2158,CNXC,Technology,Information Technology Services,NASDAQ,1348807,26.19,56.63,1,8,-57.85,,,,,,,12,11,18,26,,0,0,0,0,0,0,1598326487.7429886,61004826.0,0.1999,0.054,1022221,1456374,0,18.3,,2026-06-16
2159,PONY,Technology,Information Technology Services,NASDAQ,5205973,8.32,56.54,3,17,-66.61,,,,,,,12,9,23,52,,0,0,0,0,0,0,3533363491.5670223,433541553.0,0.0866,1.45,4784871,4416538,0,28.0,,2026-06-16
2160,TRI,Industrials,Specialty Business Services,NASDAQ,2047595,80.47,56.43,-4,-7,-63.16,,,,,,,12,16,13,19,,0,0,0,0,0,0,35538628318.82297,436538837.0,7.57,0.098,1593956,1931735,0,16.0,,2026-06-16
2161,DXC,Technology,Information Technology Services,NYSE,6015810,8.81,56.37,0,12,-46.44,,,,,,,12,12,24,40,,0,0,0,0,0,0,1486276024.0757427,162080263.0,0.19860001,-0.012,4945291,4929622,0,25.3,,2026-06-16
2162,FOUR,Technology,Software - Infrastructure,NYSE,1768529,39.94,56.33,2,2,-63.19,,,,,,,12,10,10,15,,0,0,0,0,0,0,3266765114.5292664,79328924.0,0.19049999,0.322,1950409,1658629,0,11.7,,2026-06-16
2163,FIS,Technology,Information Technology Services,NYSE,7580979,38.97,56.3,-3,1,-52.9,,,,,,,12,15,19,33,,0,0,0,0,0,0,20261663113.547497,516879151.0,0.0385,0.301,6859208,6783641,0,22.3,,2026-06-16
2164,PCOR,Technology,Software - Application,NYSE,2731515,42.4,56.27,-6,4,-48.49,,,,,,,12,18,28,49,,0,0,0,0,0,0,6391709641.856079,150890216.0,0.0908,0.157,2208085,2526393,0,31.7,,2026-06-16
2165,KMPR,Financial Services,Insurance - Property & Casualty,NYSE,1160079,25.56,56.27,-5,-11,-60.87,,,,,,,12,17,11,15,,0,0,0,0,0,0,1473033311.5904846,58874232.0,0.0699,-0.071,1136969,961191,0,14.3,,2026-06-16
2166,MKTX,Financial Services,Capital Markets,NASDAQ,705059,121.0,56.26,-6,12,-46.61,,,,,,,12,18,36,29,,0,0,0,0,0,0,4296364451.478439,35539453.0,0.081099994,0.119,837587,597007,0,27.7,,2026-06-16
2167,GLOB,Technology,Information Technology Services,NYSE,1854761,36.87,56.06,1,2,-61.99,,,,,,,12,11,12,21,,0,0,0,0,0,0,1618801626.915451,43179556.0,0.1815,-0.007,1391743,1655968,0,14.7,,2026-06-16
2168,PSIX,Industrials,Specialty Industrial Machinery,NASDAQ,998119,39.44,56.01,2,33,-67.61,,,,,,,12,10,41,92,,0,0,0,0,0,0,938614352.1377563,23050450.0,0.1423,-0.051,511199,810345,1,47.7,,2026-06-16
2169,AIRO,Industrials,Aerospace & Defense,NASDAQ,650546,8.16,55.86,5,24,-78.48,,,,,,,11,6,25,4,,0,0,0,0,0,0,252508512.92310715,31445644.0,0.100600004,-0.245,563930,577752,0,11.7,,2026-06-16
2170,LULU,Consumer Cyclical,Apparel Retail,NASDAQ,4025488,116.21,55.83,1,13,-53.93,,,,,,,11,10,22,30,,0,0,0,0,0,0,13486798459.667038,113553918.0,0.0668,0.043,5639924,3544136,0,20.7,,2026-06-16
2171,MSTR,Technology,Software - Application,NASDAQ,17649237,131.14,55.7,-21,-41,-71.32,,,,,,,11,32,12,7,,0,0,0,0,0,0,43801221413.28021,353321134.0,0.113800004,0.119,23129011,18208824,0,17.0,,2026-06-16
2172,MNDY,Technology,Software - Application,NASDAQ,2227255,77.26,55.51,1,-4,-75.63,,,,,,,11,10,5,11,,0,0,0,0,0,0,3998846969.177742,51551463.0,0.1667,0.245,1728976,1964681,0,8.7,,2026-06-16
2173,TASK,Technology,Information Technology Services,NASDAQ,651647,5.38,55.44,-2,10,-70.74,,,,,,,11,13,25,15,,0,0,0,0,0,0,501848565.1467157,91578205.0,0.1534,0.103,443341,589418,0,17.7,,2026-06-16
2174,VERX,Technology,Software - Application,NASDAQ,1623934,11.87,55.36,-4,-11,-68.4,,,,,,,11,15,8,11,,0,0,0,0,0,0,1987111869.4702177,161816931.0,0.08930001,0.111,1499382,1420526,0,11.3,,2026-06-16
2175,CRK,Energy,Oil & Gas E&P,NYSE,2961300,13.05,54.95,-7,22,-58.13,,,,,,,11,18,47,64,,0,0,0,0,0,0,3970767783.0832825,293695832.0,0.2956,0.142,2648752,2575282,0,43.0,,2026-06-16
2176,SMPL,Consumer Defensive,Packaged Foods,NASDAQ,2163869,12.51,54.89,3,6,-63.41,,,,,,,11,8,11,12,,0,0,0,0,0,0,1163670939.668274,92575256.0,0.1165,-0.094,1912229,3005675,0,10.3,,2026-06-16
2177,CELH,Consumer Defensive,Beverages - Non-Alcoholic,NASDAQ,10918657,28.74,54.71,-2,45,-56.94,,,,,,,11,13,60,62,,0,0,0,0,0,0,7459585782.815247,255640360.0,0.12550001,1.377,9831052,9207170,0,45.0,,2026-06-16
2178,VIA,Technology,Software - Application,NYSE,824054,14.98,54.6,4,1,-73.4,,,,,,,11,7,4,13,,0,0,0,0,0,0,1227567683.1119137,81295871.0,0.13520001,0.292,939944,690578,0,8.0,,2026-06-16
2179,GLIBK,Communication Services,Telecom Services,NASDAQ,1000870,21.62,54.03,-5,44,-47.49,,,,,,,11,16,65,67,,0,0,0,0,0,0,904247157.9509813,39904994.0,0.082399994,-0.038,1007790,755290,0,49.3,,2026-06-16
2180,CCOI,Communication Services,Telecom Services,NASDAQ,1426033,16.45,53.98,1,3,-69.74,,,,,,,11,10,12,6,,0,0,0,0,0,0,794231717.9871988,50077663.0,0.1689,-0.032,918440,1213520,0,9.3,,2026-06-16
2181,CERT,Healthcare,Health Information Services,NASDAQ,3997404,5.21,53.72,3,10,-62.46,,,,,,,10,7,14,22,,0,0,0,0,0,0,808935931.9284058,155564608.0,0.2863,0.009,4070644,3653456,0,14.3,,2026-06-16
2182,ZS,Technology,Software - Infrastructure,NASDAQ,6022762,130.42,53.65,-6,-8,-61.3,,,,,,,10,16,14,34,,0,0,0,0,0,0,20944618368.89763,161709525.0,0.114700004,0.254,4951996,4776719,0,21.3,,2026-06-16
2183,CHWY,Consumer Cyclical,Internet Retail,NYSE,9932750,19.34,53.64,-4,-1,-55.89,,,,,,,10,14,17,28,,0,0,0,0,0,0,7905981218.513884,409424207.0,0.120799996,0.077,10960420,8812800,0,19.7,,2026-06-16
2184,FRMI,Real Estate,REIT - Specialty,NASDAQ,17285067,7.48,53.51,5,8,-79.78,,,,,,,10,5,8,2,,0,0,0,0,0,0,4555915098.066681,638083359.0,0.090100005,,18683453,18162798,0,5.0,,2026-06-16
2185,TME,Communication Services,Internet Content & Information,NYSE,12469268,9.23,52.97,4,9,-65.43,,,,,,,10,6,11,58,,0,0,0,0,0,0,15095665407.959288,1637273858.0,0.0429,0.073,12466085,10545939,0,25.0,,2026-06-16
2186,FVRR,Communication Services,Internet Content & Information,NYSE,829085,9.97,52.96,2,0,-67.48,,,,,,,10,8,6,16,,0,0,0,0,0,0,358069252.25141144,35950728.0,0.1166,-0.016,749245,877341,0,10.0,,2026-06-16
2187,NUS,Consumer Defensive,Household & Personal Products,NYSE,693642,5.15,52.93,-4,4,-64.77,,,,,,,10,14,22,74,,0,0,0,0,0,0,265571460.0236907,48550543.0,0.065,-0.12,670958,571279,0,36.7,,2026-06-16
2188,BLSH,Technology,Software - Infrastructure,NYSE,1621356,28.6,52.91,-14,-18,-75.76,,,,,,,10,24,20,12,,0,0,0,0,0,0,4126351355.8217926,151648346.0,0.1935,0.655,1762529,1391889,0,18.7,,2026-06-16
2189,NTSK,Technology,Software - Infrastructure,NASDAQ,5525348,8.81,52.91,-5,-13,-68.52,,,,,,,10,15,7,23,,0,0,0,0,0,0,3651469771.551536,403923649.0,0.0764,0.278,8399516,5038065,0,15.0,,2026-06-16
2190,FMC,Basic Materials,Agricultural Inputs,NYSE,3059616,11.51,52.77,-8,-13,-74.24,,,,,,,10,18,13,4,,0,0,0,0,0,0,1481786864.5509968,125045301.0,0.1824,-0.041,3326288,2931879,0,11.7,,2026-06-16
2191,WVE,Healthcare,Biotechnology,NASDAQ,3854529,6.0,52.57,-9,52,-72.39,,,,,,,10,19,80,95,,0,0,0,0,0,0,1129400903.7213154,192402202.0,0.1195,3.169,3247737,3814669,1,64.7,,2026-06-16
2192,TSCO,Consumer Cyclical,Specialty Retail,NASDAQ,13527197,30.88,52.57,2,25,-51.74,,,,,,,10,8,31,34,,0,0,0,0,0,0,16389050500.0,524449616.0,0.051799998,0.036,12758242,12047204,0,24.3,,2026-06-16
2193,ZTS,Healthcare,Drug Manufacturers - Specialty & Generic,NYSE,8798216,79.95,52.52,2,23,-52.06,,,,,,,10,8,29,20,,0,0,0,0,0,0,33357981221.32173,419228118.0,0.0363,0.029,6613238,6617077,0,19.0,,2026-06-16
2194,SHAK,Consumer Cyclical,Restaurants,NYSE,3149768,58.4,52.44,0,30,-59.63,,,,,,,10,10,40,20,,0,0,0,0,0,0,2349219666.2962646,40350732.0,0.1248,0.143,2952986,2308293,0,23.3,,2026-06-16
2195,ABR,Real Estate,REIT - Mortgage,NYSE,5420415,5.16,52.38,-4,12,-58.98,,,,,,,10,14,30,15,,0,0,0,0,0,0,1002201874.9679976,192361203.0,0.0001,-0.103,3739287,4125901,0,19.7,,2026-06-16
2196,QDEL,Healthcare,Medical Devices,NASDAQ,2104605,14.57,52.37,6,12,-59.05,,,,,,,10,4,10,31,,0,0,0,0,0,0,963538682.3738394,68190989.0,0.241,-0.105,1773806,2389365,0,15.0,,2026-06-16
2197,WAY,Healthcare,Health Information Services,NASDAQ,2306263,18.55,52.26,1,10,-55.27,,,,,,,10,9,18,27,,0,0,0,0,0,0,3596491706.25,191812891.0,0.0683,0.224,1972370,2499166,0,18.0,,2026-06-16
2198,BL,Technology,Software - Application,NASDAQ,1518974,28.49,52.21,1,10,-52.17,,,,,,,10,9,18,55,,0,0,0,0,0,0,1685328118.5571632,58660917.0,0.17040001,0.097,1251032,1307918,0,27.3,,2026-06-16
2199,GWRE,Technology,Software - Application,NYSE,1669667,120.03,51.86,-12,-13,-55.97,,,,,,,9,21,20,33,,0,0,0,0,0,0,10203899768.577393,83256364.0,0.066300005,0.269,2143253,1576306,0,24.7,,2026-06-16
2200,TMDX,Healthcare,Medical Devices,NASDAQ,1690114,75.48,51.62,3,61,-51.62,,,,,,,9,6,64,86,,0,0,0,0,0,0,2519836147.575836,34560911.0,0.33200002,0.212,1050413,1369842,0,52.0,,2026-06-16
2201,PAR,Technology,Software - Application,NYSE,1509247,14.69,51.62,4,2,-79.64,,,,,,,9,5,3,14,,0,0,0,0,0,0,614568349.3658237,41246199.0,0.3078,0.194,1319301,1505274,0,7.3,,2026-06-16
2202,ATEC,Healthcare,Medical Devices,NASDAQ,4024188,8.29,51.47,2,33,-64.41,,,,,,,9,7,38,92,,0,0,0,0,0,0,1273375404.333825,153789305.0,0.090100005,0.136,2411914,3429934,1,45.7,,2026-06-16
2203,WHR,Consumer Cyclical,"Furnishings, Fixtures & Appliances",NYSE,3390859,41.86,51.32,3,13,-62.61,,,,,,,9,6,16,22,,0,0,0,0,0,0,2780263620.125107,64823121.0,0.0013,-0.096,2390779,2893699,0,14.7,,2026-06-16
2204,LMRI,Healthcare,Medical Devices,NASDAQ,1005424,9.39,51.04,5,20,-51.72,,,,,,,9,4,19,36,,0,0,0,0,0,0,926218318.3867024,96080735.0,0.13069999,0.031,824922,900080,0,19.7,,2026-06-16
2205,LBRDK,Communication Services,Telecom Services,NASDAQ,2018561,33.64,50.84,1,20,-64.59,,,,,,,9,8,27,13,,0,0,0,0,0,0,4906187191.635857,143497730.0,0.0315,,2143673,2085168,0,16.0,,2026-06-16
2206,EPAM,Technology,Information Technology Services,NYSE,2170534,92.72,50.75,1,15,-58.33,,,,,,,9,8,22,75,,0,0,0,0,0,0,4983075592.88633,52244451.0,0.257,0.076,1079983,1878262,0,35.0,,2026-06-16
2207,PHR,Healthcare,Health Information Services,NYSE,1539262,9.15,50.71,3,7,-72.07,,,,,,,9,6,10,12,,0,0,0,0,0,0,560015740.2773008,61811889.0,0.0669,0.129,1153236,1616607,0,9.3,,2026-06-16
2208,KD,Technology,Information Technology Services,NYSE,4403146,11.57,50.53,1,-2,-73.82,,,,,,,9,8,5,19,,0,0,0,0,0,0,2573042851.253933,219918196.0,0.1735,-0.008,3519599,4135091,0,10.7,,2026-06-16
2209,SBET,Financial Services,Capital Markets,NASDAQ,7471966,5.8,50.38,-49,-63,-85.66,,,,,,,9,58,44,77,,0,0,0,0,0,0,1086634925.25811,197211412.0,0.1415,15.251,7968899,7661473,0,59.7,,2026-06-16
2210,TNXP,Healthcare,Biotechnology,NASDAQ,525234,11.52,50.21,-13,-14,-83.54,,,,,,,9,22,21,10,,0,0,0,0,0,0,180925827.4308567,15940601.0,0.18010001,1.832,649193,471224,0,17.7,,2026-06-16
2211,CHTR,Communication Services,Telecom Services,NASDAQ,3053305,143.71,50.13,1,18,-65.97,,,,,,,9,8,25,12,,0,0,0,0,0,0,20586630947.421265,141178370.0,0.4429,-0.01,2951285,3142795,0,15.0,,2026-06-16
